,brand,province,city,area,name,address,lat,lng,Type,id
11489,Lining|Li-Ning|李宁|LNG,河南省,郑州市,管城回族区,刘南岗逸泉小区5号楼,管城回族区管城回族区,34.705307,113.712784,地名地址信息;门牌信息;楼栋号,B0FFF8KIAP
11490,Lining|Li-Ning|李宁|LNG,河南省,郑州市,管城回族区,刘南岗逸泉小区8号楼,管城回族区管城回族区,34.705875,113.713867,地名地址信息;门牌信息;楼栋号,B0FFF8KIAU
11491,Lining|Li-Ning|李宁|LNG,河南省,郑州市,管城回族区,刘南岗逸泉小区3号楼,管城回族区管城回族区,34.705059,113.712776,地名地址信息;门牌信息;楼栋号,B0FFF8KIAL
11492,Lining|Li-Ning|李宁|LNG,河南省,郑州市,管城回族区,刘南岗逸泉小区6号楼,管城回族区管城回族区,34.705269,113.713692,地名地址信息;门牌信息;楼栋号,B0FFF8KIAS
11493,Lining|Li-Ning|李宁|LNG,河南省,郑州市,管城回族区,刘南岗逸泉小区1号楼,管城回族区管城回族区,34.704735,113.712776,地名地址信息;门牌信息;楼栋号,B0FFF8KI9T
11494,Lining|Li-Ning|李宁|LNG,河南省,郑州市,管城回族区,刘南岗逸泉小区4号楼,管城回族区管城回族区,34.705006,113.713928,地名地址信息;门牌信息;楼栋号,B0FFF8KIAN
11495,Lining|Li-Ning|李宁|LNG,河南省,郑州市,管城回族区,刘南岗逸泉小区2号楼,管城回族区管城回族区,34.704739,113.713921,地名地址信息;门牌信息;楼栋号,B0FFF8KIAD
11496,Lining|Li-Ning|李宁|LNG,河南省,郑州市,管城回族区,老南岗社区明湖办事处微型消防站,管城回族区经北二路与经开第六大街交叉口东150米,34.726798,113.759116,政府机构及社会团体;公检法机构;消防机关,B0FFHM5T82
11497,Lining|Li-Ning|李宁|LNG,河南省,郑州市,管城回族区,老南岗社区服务中心(经北二路),管城回族区郑东新区经济技术开发区经北二路第七大街向西200米,34.726817,113.759118,生活服务;生活服务场所;生活服务场所,B017316736
11498,Lining|Li-Ning|李宁|LNG,河南省,郑州市,管城回族区,中共老南岗社区支部委员会,管城回族区经北二路109号附近,34.726818,113.759116,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,B0FFHGRW4I
11499,Lining|Li-Ning|李宁|LNG,河南省,郑州市,荥阳市,荥阳市广武镇老年宫,荥阳市034县道西50米,34.825452,113.420208,科教文化服务;文化宫;文化宫,B017316CBX
11500,Lining|Li-Ning|李宁|LNG,河南省,郑州市,登封市,栗南沟下沟,登封市登封市,34.375871,112.735567,地名地址信息;普通地名;村庄级地名,B01730HPVD
11501,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,商都县,李宁,商都县新风路与红旗南街交叉口东南50米,41.559296,113.556015,购物服务;体育用品店;李宁专卖店,B0FFF4GZCD
11502,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,李宁,卓资县大庆东街路南4号5附近,40.895052,112.576610,购物服务;体育用品店;李宁专卖店,B0FFFY57SI
11503,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,兴和县,李宁,兴和县兴通路与574县道交叉口西100米,40.867562,113.835522,购物服务;体育用品店;李宁专卖店,B0FFGJ27S4
11504,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,察哈尔右翼后旗,李宁,察哈尔右翼后旗南地桥街南50米附近,41.444025,113.195764,购物服务;体育用品店;李宁专卖店,B0FFJ5UP88
11505,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,李宁(乌兰路),集宁区[],41.032774,113.106909,购物服务;体育用品店;李宁专卖店,B0FFGRI0FE
11506,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,李宁(内蒙古集宁奥威商场店),集宁区恩和大街199号奥威购物广场F1层,41.035371,113.109733,购物服务;体育用品店;李宁专卖店,B0FFI78YDK
11507,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,李宁(乌兰察布维多利广场),集宁区恩和大街85号乌兰察布维多利广场F4层,41.035784,113.124449,购物服务;体育用品店;李宁专卖店,B0FFHUBJJ6
11508,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,四子王旗,李宁(华丰购物广场西),四子王旗和平路与新华街交叉口西50米,41.522195,111.704441,购物服务;体育用品店;李宁专卖店,B01DA14FRL
11509,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,丰镇市,李宁(丰川路店),丰镇市十字街,40.442070,113.164810,购物服务;体育用品店;李宁专卖店,B01DA009HZ
11510,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,凉城县,李宁(新华路),凉城县岱海镇新华街,40.530043,112.496655,购物服务;体育用品店;李宁专卖店,B01DA14DJ6
11511,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,化德县,李宁(高炉社区卫生服务站南),化德县长顺大街,41.892732,114.006662,购物服务;体育用品店;李宁专卖店,B01DA14ES6
11512,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,化德县,李宁(化德县交通运输局西),化德县长顺大街小白便民粮店批发东北侧50米附近,41.891389,114.011609,购物服务;体育用品店;李宁专卖店,B0FFIEJNED
11513,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,李宁儿童,集宁区恩和大街14号附近,41.035051,113.115034,购物服务;购物相关场所;购物相关场所,B0FFHQLSOZ
11514,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,察哈尔右翼后旗,李宁工厂店,察哈尔右翼后旗白音路与团结街交叉口东80米,41.446095,113.190776,购物服务;体育用品店;李宁专卖店,B0FFFXZWUL
11515,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,安洁LNG,卓资县G110(京银线),40.900597,112.841113,公司企业;公司企业;公司企业,B0FFIAR4P4
11516,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,昆仑能源LNG加气站,卓资县G6京藏高速公路卓资山服务区,40.865025,112.690833,汽车服务;汽车服务相关;汽车服务相关,B0FFIM3QWU
11517,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,凉城县,加气站丽烨LNG,凉城县西互通与宁远街交叉口东100米,40.510546,112.441035,汽车服务;汽车服务相关;汽车服务相关,B0FFICWA1K
11518,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,昆仑燃气LNG加气南站,卓资县G6京藏高速附近,40.862954,112.691994,汽车服务;汽车服务相关;汽车服务相关,B0FFIMCDXJ
11519,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,通力能源梨花镇LNG加气站,卓资县110国道北50米,40.971869,112.408480,汽车服务;汽车服务相关;汽车服务相关,B0FFISF9MI
11520,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,ENN新奥天然气(LNG)加气,集宁区110国道集宁段372公里处,41.017182,113.051392,汽车服务;加油站;加油站,B0FFFT50FH
11521,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,商都县,李宁,商都县新风路与红旗南街交叉口东南50米,41.559296,113.556015,购物服务;体育用品店;李宁专卖店,B0FFF4GZCD
11522,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,李宁,卓资县大庆东街路南4号5附近,40.895052,112.576610,购物服务;体育用品店;李宁专卖店,B0FFFY57SI
11523,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,兴和县,李宁,兴和县兴通路与574县道交叉口西100米,40.867562,113.835522,购物服务;体育用品店;李宁专卖店,B0FFGJ27S4
11524,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,察哈尔右翼后旗,李宁,察哈尔右翼后旗南地桥街南50米附近,41.444025,113.195764,购物服务;体育用品店;李宁专卖店,B0FFJ5UP88
11525,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,李宁(乌兰路),集宁区[],41.032774,113.106909,购物服务;体育用品店;李宁专卖店,B0FFGRI0FE
11526,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,李宁(内蒙古集宁奥威商场店),集宁区恩和大街199号奥威购物广场F1层,41.035371,113.109733,购物服务;体育用品店;李宁专卖店,B0FFI78YDK
11527,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,李宁(乌兰察布维多利广场),集宁区恩和大街85号乌兰察布维多利广场F4层,41.035784,113.124449,购物服务;体育用品店;李宁专卖店,B0FFHUBJJ6
11528,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,四子王旗,李宁(华丰购物广场西),四子王旗和平路与新华街交叉口西50米,41.522195,111.704441,购物服务;体育用品店;李宁专卖店,B01DA14FRL
11529,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,丰镇市,李宁(丰川路店),丰镇市十字街,40.442070,113.164810,购物服务;体育用品店;李宁专卖店,B01DA009HZ
11530,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,凉城县,李宁(新华路),凉城县岱海镇新华街,40.530043,112.496655,购物服务;体育用品店;李宁专卖店,B01DA14DJ6
11531,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,化德县,李宁(高炉社区卫生服务站南),化德县长顺大街,41.892732,114.006662,购物服务;体育用品店;李宁专卖店,B01DA14ES6
11532,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,化德县,李宁(化德县交通运输局西),化德县长顺大街小白便民粮店批发东北侧50米附近,41.891389,114.011609,购物服务;体育用品店;李宁专卖店,B0FFIEJNED
11533,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,李宁儿童,集宁区恩和大街14号附近,41.035051,113.115034,购物服务;购物相关场所;购物相关场所,B0FFHQLSOZ
11534,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,察哈尔右翼后旗,李宁工厂店,察哈尔右翼后旗白音路与团结街交叉口东80米,41.446095,113.190776,购物服务;体育用品店;李宁专卖店,B0FFFXZWUL
11535,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,安洁LNG,卓资县G110(京银线),40.900597,112.841113,公司企业;公司企业;公司企业,B0FFIAR4P4
11536,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,昆仑能源LNG加气站,卓资县G6京藏高速公路卓资山服务区,40.865025,112.690833,汽车服务;汽车服务相关;汽车服务相关,B0FFIM3QWU
11537,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,凉城县,加气站丽烨LNG,凉城县西互通与宁远街交叉口东100米,40.510546,112.441035,汽车服务;汽车服务相关;汽车服务相关,B0FFICWA1K
11538,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,昆仑燃气LNG加气南站,卓资县G6京藏高速附近,40.862954,112.691994,汽车服务;汽车服务相关;汽车服务相关,B0FFIMCDXJ
11539,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,通力能源梨花镇LNG加气站,卓资县110国道北50米,40.971869,112.408480,汽车服务;汽车服务相关;汽车服务相关,B0FFISF9MI
11540,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,ENN新奥天然气(LNG)加气,集宁区110国道集宁段372公里处,41.017182,113.051392,汽车服务;加油站;加油站,B0FFFT50FH
11541,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,集宁区,ENN新奥天然气(LNG)加气,集宁区110国道集宁段372公里处,41.017177,113.051392,汽车服务;汽车服务相关;汽车服务相关,B0FFHXN3IH
11542,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,察哈尔右翼前旗,ENN新奥天然气(LNG)加气,察哈尔右翼前旗集商线14公里处,41.144944,113.256732,汽车服务;加气站;加气站,B0FFFT50FF
11543,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,卓资县,小路天燃气发动机修配,卓资县卓资山镇110国道419公里处小路,40.890652,112.574207,汽车服务;汽车服务相关;汽车服务相关,B0FFIGR5KP
11544,Lining|Li-Ning|李宁|LNG,内蒙古自治区,乌兰察布市,凉城县,老牛沟,凉城县凉城县,40.682782,112.265887,地名地址信息;自然地名;山,B01DA0HUFZ
11545,Lining|Li-Ning|李宁|LNG,黑龙江省,伊春市,伊春区,李宁,伊春区新华街与繁荣胡同交叉口西北100米,47.727065,128.908078,购物服务;体育用品店;李宁专卖店,B0FFHY4XJ2
11546,Lining|Li-Ning|李宁|LNG,黑龙江省,伊春市,伊春区,李宁(西步行街),伊春区西步行街与通河路交叉口西南150米,47.725368,128.905258,购物服务;体育用品店;李宁专卖店,B01CA0M4QQ
11547,Lining|Li-Ning|李宁|LNG,黑龙江省,伊春市,新青区,李宁(伊春新青店),新青区步行街李宁专卖店,48.288370,129.528949,购物服务;体育用品店;李宁专卖店,B0FFFX5Y5T
11548,Lining|Li-Ning|李宁|LNG,黑龙江省,伊春市,铁力市,李宁(正阳大街店),铁力市中心路44号,46.982997,128.026229,购物服务;体育用品店;李宁专卖店,B0FFGIMW9I
11549,Lining|Li-Ning|李宁|LNG,黑龙江省,伊春市,伊春区,李宁,伊春区新华街与繁荣胡同交叉口西北100米,47.727065,128.908078,购物服务;体育用品店;李宁专卖店,B0FFHY4XJ2
11550,Lining|Li-Ning|李宁|LNG,黑龙江省,伊春市,伊春区,李宁(西步行街),伊春区西步行街与通河路交叉口西南150米,47.725368,128.905258,购物服务;体育用品店;李宁专卖店,B01CA0M4QQ
11551,Lining|Li-Ning|李宁|LNG,黑龙江省,伊春市,新青区,李宁(伊春新青店),新青区步行街李宁专卖店,48.288370,129.528949,购物服务;体育用品店;李宁专卖店,B0FFFX5Y5T
11552,Lining|Li-Ning|李宁|LNG,黑龙江省,伊春市,铁力市,李宁(正阳大街店),铁力市中心路44号,46.982997,128.026229,购物服务;体育用品店;李宁专卖店,B0FFGIMW9I
11553,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,开远市,李宁,开远市人民中路220号,23.708465,103.248344,购物服务;体育用品店;李宁专卖店,B0FFHJ3ME1
11554,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,开远市,李宁(红豆大厦西),开远市东风路35号附近,23.711078,103.243789,购物服务;体育用品店;李宁专卖店,B036913UTN
11555,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,弥勒市,李宁(吉山北路店),弥勒市弥阳镇吉山北路四中商铺1-6号,24.409553,103.436863,购物服务;体育用品店;李宁专卖店,B036913SOU
11556,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,开远市,李宁(人民北路店),开远市人民中路220号,23.711795,103.246806,购物服务;体育用品店;李宁专卖店,B036913V54
11557,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,红河县,李宁(跑马新街店),红河县跑马路104号附近,23.366126,102.415945,购物服务;体育用品店;李宁专卖店,B036913UYJ
11558,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,泸西县,李宁(北正街店),泸西县九华路44号泰阁商业文化中心附近,24.530985,103.765766,购物服务;体育用品店;李宁专卖店,B036913TPB
11559,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,金平苗族瑶族傣族自治县,李宁(广街),金平苗族瑶族傣族自治县广街路32号,22.784412,103.229395,购物服务;体育用品店;李宁专卖店,B036913XSS
11560,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,元阳县,李宁(叶榕路),元阳县元桂路与叶榕路交叉口西50米,23.218505,102.837024,购物服务;体育用品店;李宁专卖店,B036913VU2
11561,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,绿春县,李宁专买店,绿春县大兴二街富春宾馆一楼,22.994362,102.396336,购物服务;购物相关场所;购物相关场所,B0FFHP9QBI
11562,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,开远市,李宁达邦灯饰,开远市落云北路345号附近,23.714873,103.251981,购物服务;家居建材市场;家居建材市场,B0FFHEEOY9
11563,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,蒙自市,蒙自服务区华烁能源加气站(上行线站),蒙自市开河高速公路蒙新段蒙自服务区,23.315052,103.409286,汽车服务;加气站;加气站,B0FFGZBJ5N
11564,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,蒙自市,星光老年公寓,蒙自市天马路29号巷子内,23.365880,103.389850,体育休闲服务;度假疗养场所;疗养院,B0FFFVL689
11565,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,建水县,建水澜宁阁酒店,建水县福康路人民医院后门,23.627895,102.825339,住宿服务;宾馆酒店;宾馆酒店,B0FFFSRL1X
11566,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,弥勒市,洛那沟,弥勒市弥勒市,24.158807,103.559312,地名地址信息;自然地名;河流,B0FFFDAQJP
11567,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,开远市,李宁,开远市人民中路220号,23.708465,103.248344,购物服务;体育用品店;李宁专卖店,B0FFHJ3ME1
11568,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,开远市,李宁(红豆大厦西),开远市东风路35号附近,23.711078,103.243789,购物服务;体育用品店;李宁专卖店,B036913UTN
11569,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,弥勒市,李宁(吉山北路店),弥勒市弥阳镇吉山北路四中商铺1-6号,24.409553,103.436863,购物服务;体育用品店;李宁专卖店,B036913SOU
11570,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,开远市,李宁(人民北路店),开远市人民中路220号,23.711795,103.246806,购物服务;体育用品店;李宁专卖店,B036913V54
11571,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,红河县,李宁(跑马新街店),红河县跑马路104号附近,23.366126,102.415945,购物服务;体育用品店;李宁专卖店,B036913UYJ
11572,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,泸西县,李宁(北正街店),泸西县九华路44号泰阁商业文化中心附近,24.530985,103.765766,购物服务;体育用品店;李宁专卖店,B036913TPB
11573,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,金平苗族瑶族傣族自治县,李宁(广街),金平苗族瑶族傣族自治县广街路32号,22.784412,103.229395,购物服务;体育用品店;李宁专卖店,B036913XSS
11574,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,元阳县,李宁(叶榕路),元阳县元桂路与叶榕路交叉口西50米,23.218505,102.837024,购物服务;体育用品店;李宁专卖店,B036913VU2
11575,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,绿春县,李宁专买店,绿春县大兴二街富春宾馆一楼,22.994362,102.396336,购物服务;购物相关场所;购物相关场所,B0FFHP9QBI
11576,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,开远市,李宁达邦灯饰,开远市落云北路345号附近,23.714873,103.251981,购物服务;家居建材市场;家居建材市场,B0FFHEEOY9
11577,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,蒙自市,蒙自服务区华烁能源加气站(上行线站),蒙自市开河高速公路蒙新段蒙自服务区,23.315052,103.409286,汽车服务;加气站;加气站,B0FFGZBJ5N
11578,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,蒙自市,星光老年公寓,蒙自市天马路29号巷子内,23.365880,103.389850,体育休闲服务;度假疗养场所;疗养院,B0FFFVL689
11579,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,建水县,建水澜宁阁酒店,建水县福康路人民医院后门,23.627895,102.825339,住宿服务;宾馆酒店;宾馆酒店,B0FFFSRL1X
11580,Lining|Li-Ning|李宁|LNG,云南省,红河哈尼族彝族自治州,弥勒市,洛那沟,弥勒市弥勒市,24.158807,103.559312,地名地址信息;自然地名;河流,B0FFFDAQJP
11581,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,乌兰浩特市,李宁,乌兰浩特市富民南路26号附近(内蒙古自治区兴安盟审计局南),46.071475,122.073545,购物服务;专卖店;儿童用品店,B0FFIBG0B6
11582,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,突泉县,李宁,突泉县突泉镇温州商城裕民金店,45.379916,121.565743,购物服务;体育用品店;李宁专卖店,B0FFJ2TW5F
11583,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,乌兰浩特市,李宁(乌兰西街店),乌兰浩特市乌兰西街38号,46.072464,122.069610,购物服务;体育用品店;李宁专卖店,B01E2006JS
11584,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,乌兰浩特市,李宁(乌兰东街店),乌兰浩特市乌兰东大街1号,46.074421,122.076831,购物服务;体育用品店;李宁专卖店,B01E20MNNY
11585,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,阿尔山市,李宁(富康小区西北),阿尔山市407县道49号附近,47.291891,119.852595,购物服务;体育用品店;李宁专卖店,B0FFF3KBBV
11586,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,科尔沁右翼中旗,李宁(扎木钦路店),科尔沁右翼中旗吐列毛杜大街与巴扎拉嘎路交叉口西150米附近,45.057366,121.468561,购物服务;体育用品店;李宁专卖店,B01E20MP8M
11587,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,扎赉特旗,李宁(音德尔北路店),扎赉特旗音德尔镇大东方一楼,46.723156,122.906533,购物服务;体育用品店;李宁专卖店,B0FFHX4HG8
11588,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,科尔沁右翼中旗,李宁儿童,科尔沁右翼中旗巴仁哲里木大街与扎木钦路交叉口东150米,45.059421,121.468909,购物服务;专卖店;儿童用品店,B0FFHOZYEU
11589,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,乌兰浩特市,LI-NING KIDS,乌兰浩特市富民南路24号附近,46.071581,122.073488,购物服务;专卖店;儿童用品店,B0FFJ0UKZ0
11590,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,乌兰浩特市,李宁,乌兰浩特市富民南路26号附近(内蒙古自治区兴安盟审计局南),46.071475,122.073545,购物服务;专卖店;儿童用品店,B0FFIBG0B6
11591,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,突泉县,李宁,突泉县突泉镇温州商城裕民金店,45.379916,121.565743,购物服务;体育用品店;李宁专卖店,B0FFJ2TW5F
11592,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,乌兰浩特市,李宁(乌兰西街店),乌兰浩特市乌兰西街38号,46.072464,122.069610,购物服务;体育用品店;李宁专卖店,B01E2006JS
11593,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,乌兰浩特市,李宁(乌兰东街店),乌兰浩特市乌兰东大街1号,46.074421,122.076831,购物服务;体育用品店;李宁专卖店,B01E20MNNY
11594,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,阿尔山市,李宁(富康小区西北),阿尔山市407县道49号附近,47.291891,119.852595,购物服务;体育用品店;李宁专卖店,B0FFF3KBBV
11595,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,科尔沁右翼中旗,李宁(扎木钦路店),科尔沁右翼中旗吐列毛杜大街与巴扎拉嘎路交叉口西150米附近,45.057366,121.468561,购物服务;体育用品店;李宁专卖店,B01E20MP8M
11596,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,扎赉特旗,李宁(音德尔北路店),扎赉特旗音德尔镇大东方一楼,46.723156,122.906533,购物服务;体育用品店;李宁专卖店,B0FFHX4HG8
11597,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,科尔沁右翼中旗,李宁儿童,科尔沁右翼中旗巴仁哲里木大街与扎木钦路交叉口东150米,45.059421,121.468909,购物服务;专卖店;儿童用品店,B0FFHOZYEU
11598,Lining|Li-Ning|李宁|LNG,内蒙古自治区,兴安盟,乌兰浩特市,LI-NING KIDS,乌兰浩特市富民南路24号附近,46.071581,122.073488,购物服务;专卖店;儿童用品店,B0FFJ0UKZ0
11599,Lining|Li-Ning|李宁|LNG,江西省,宜春市,袁州区,李宁,袁州区中山中路步步高广场5楼,27.795732,114.387548,购物服务;体育用品店;李宁专卖店,B0FFHP83F3
11600,Lining|Li-Ning|李宁|LNG,江西省,宜春市,万载县,李宁,万载县二中(将军中大道北),28.092370,114.457474,购物服务;体育用品店;李宁专卖店,B0FFJ2X52C
11601,Lining|Li-Ning|李宁|LNG,江西省,宜春市,丰城市,李宁(上塘镇店),丰城市上塘镇建设大道16号,28.292238,115.748980,购物服务;专卖店;专营店,B0FFH5URFX
11602,Lining|Li-Ning|李宁|LNG,江西省,宜春市,袁州区,李宁(朝阳路店),袁州区中山路304号步步高广场4楼,27.793630,114.385925,购物服务;体育用品店;李宁专卖店,B0FFGJS8TN
11603,Lining|Li-Ning|李宁|LNG,江西省,宜春市,袁州区,李宁(步步高广场),袁州区中山中路318号步步高广场F4层,27.796655,114.386380,购物服务;体育用品店;李宁专卖店,B0FFI697JQ
11604,Lining|Li-Ning|李宁|LNG,江西省,宜春市,宜丰县,李宁(新昌西大道店),宜丰县新昌西大道111号,28.386118,114.783070,购物服务;体育用品店;李宁专卖店,B031B0OXAX
11605,Lining|Li-Ning|李宁|LNG,江西省,宜春市,铜鼓县,李宁(定江东路店),铜鼓县定江东路与西湖东巷交叉口东50米,28.519987,114.370389,购物服务;体育用品店;李宁专卖店,B031B0OQ9X
11606,Lining|Li-Ning|李宁|LNG,江西省,宜春市,樟树市,李宁(封溪街店),樟树市共和西路(近封溪街),28.060933,115.544961,购物服务;体育用品店;李宁专卖店,B031B0ON9E
11607,Lining|Li-Ning|李宁|LNG,江西省,宜春市,樟树市,李宁(小香港街店),樟树市共和西路16号,28.061719,115.550353,购物服务;体育用品店;李宁专卖店,B031B001LO
11608,Lining|Li-Ning|李宁|LNG,江西省,宜春市,奉新县,李宁(宫保路商业步行街店),奉新县宫保路商业步行街120号附近,28.699545,115.388759,购物服务;体育用品店;李宁专卖店,B031B003NW
11609,Lining|Li-Ning|李宁|LNG,江西省,宜春市,高安市,李宁(中山路店),高安市胜利路80号,28.412588,115.376048,购物服务;体育用品店;李宁专卖店,B031B0PT4N
11610,Lining|Li-Ning|李宁|LNG,江西省,宜春市,袁州区,小李宁(步步高广场),袁州区中山中路318号步步高广场F5层,27.796174,114.386630,购物服务;购物相关场所;购物相关场所,B0FFI697KS
11611,Lining|Li-Ning|李宁|LNG,江西省,宜春市,丰城市,李宁家具店,丰城市588县道与589县道交叉口东50米,28.208445,115.921689,购物服务;家居建材市场;家具城,B0FFG4OK75
11612,Lining|Li-Ning|李宁|LNG,江西省,宜春市,铜鼓县,李宁特价店,铜鼓县农业局(铜鼓县人民医院南),28.518835,114.367718,购物服务;专卖店;专营店,B0FFIZL92M
11613,Lining|Li-Ning|李宁|LNG,江西省,宜春市,铜鼓县,烂泥埚,铜鼓县铜鼓县,28.746265,114.569308,地名地址信息;普通地名;村庄级地名,B031B0P9NE
11614,Lining|Li-Ning|李宁|LNG,江西省,宜春市,万载县,烂泥埚,万载县万载县,28.301658,114.258057,地名地址信息;普通地名;村庄级地名,B031B00LDI
11615,Lining|Li-Ning|李宁|LNG,江西省,宜春市,袁州区,李宁,袁州区中山中路步步高广场5楼,27.795732,114.387548,购物服务;体育用品店;李宁专卖店,B0FFHP83F3
