,brand,province,city,area,name,address,lat,lng,Type,id
472,YoungLining|李宁童装|李宁儿童,广西壮族自治区,南宁市,青秀区,LI-NING折扣店(王府井百货南宁店),青秀区新民路4号王府井百货(南宁店)F5层,22.807438,108.329142,购物服务;体育用品店;李宁专卖店|购物服务;服装鞋帽皮具店;品牌服装店,B0FFHS91Y8
473,YoungLining|李宁童装|李宁儿童,广西壮族自治区,南宁市,青秀区,LI-NING KIDS(王府井百货南宁店),青秀区新民路4号王府井百货(南宁店)B1层,22.806648,108.328729,购物服务;体育用品店;李宁专卖店,B0FFHLYKH4
474,YoungLining|李宁童装|李宁儿童,黑龙江省,绥化市,北林区,李宁(华辰商都),北林区中兴东大街254号华辰商都F4层,46.636464,126.993243,购物服务;体育用品店;李宁专卖店,B0FFHW82NL
475,YoungLining|李宁童装|李宁儿童,黑龙江省,绥化市,北林区,李宁(华辰商都),北林区中兴东大街254号华辰商都F4层,46.636464,126.993243,购物服务;体育用品店;李宁专卖店,B0FFHW82NL
476,YoungLining|李宁童装|李宁儿童,河北省,邯郸市,丛台区,李宁(河北丹兰店),丛台区和平路261号城投大厦,36.603813,114.494080,购物服务;体育用品店;李宁专卖店,B013601IMJ
477,YoungLining|李宁童装|李宁儿童,河北省,邯郸市,丛台区,李宁(河北丹兰店),丛台区和平路261号城投大厦,36.603813,114.494080,购物服务;体育用品店;李宁专卖店,B013601IMJ
478,YoungLining|李宁童装|李宁儿童,辽宁省,铁岭市,银州区,小李宁童装,银州区南马路29号大商新玛特3楼,42.298321,123.849899,购物服务;专卖店;儿童用品店,B0FFIZG2TB
479,YoungLining|李宁童装|李宁儿童,辽宁省,铁岭市,银州区,小李宁童装,银州区南马路29号大商新玛特3楼,42.298321,123.849899,购物服务;专卖店;儿童用品店,B0FFIZG2TB
480,YoungLining|李宁童装|李宁儿童,安徽省,合肥市,蜀山区,李宁(万达广场),蜀山区南二环路3818号万达广场F5层,31.819518,117.221986,购物服务;体育用品店;李宁专卖店,B0FFFR4LRA
481,YoungLining|李宁童装|李宁儿童,安徽省,合肥市,庐阳区,李宁童装专卖店,庐阳区四里河路明发商业广场港荣百货二楼,31.897448,117.234975,购物服务;体育用品店;李宁专卖店,B0FFIABJD5
482,YoungLining|李宁童装|李宁儿童,安徽省,合肥市,瑶海区,李宁,瑶海区站前路20号附近,31.885212,117.311119,购物服务;专卖店;儿童用品店,B0FFHSOZU7
483,YoungLining|李宁童装|李宁儿童,安徽省,合肥市,蜀山区,李宁KIDS(万达广场),蜀山区南二环路3818号万达广场F3层,31.819696,117.221978,购物服务;专卖店;儿童用品店,B0FFHVJ1GM
484,YoungLining|李宁童装|李宁儿童,安徽省,合肥市,蜀山区,李宁(万达广场),蜀山区南二环路3818号万达广场F5层,31.819518,117.221986,购物服务;体育用品店;李宁专卖店,B0FFFR4LRA
485,YoungLining|李宁童装|李宁儿童,安徽省,合肥市,庐阳区,李宁童装专卖店,庐阳区四里河路明发商业广场港荣百货二楼,31.897448,117.234975,购物服务;体育用品店;李宁专卖店,B0FFIABJD5
486,YoungLining|李宁童装|李宁儿童,安徽省,合肥市,瑶海区,李宁,瑶海区站前路20号附近,31.885212,117.311119,购物服务;专卖店;儿童用品店,B0FFHSOZU7
487,YoungLining|李宁童装|李宁儿童,安徽省,合肥市,蜀山区,李宁KIDS(万达广场),蜀山区南二环路3818号万达广场F3层,31.819696,117.221978,购物服务;专卖店;儿童用品店,B0FFHVJ1GM
488,YoungLining|李宁童装|李宁儿童,湖南省,娄底市,娄星区,李宁KIDS,娄星区氐新路万豪广场天虹百货4楼李宁柜,27.726645,112.006388,购物服务;专卖店;儿童用品店,B0FFHU5TOS
489,YoungLining|李宁童装|李宁儿童,湖南省,娄底市,娄星区,李宁KIDS,娄星区氐新路万豪广场天虹百货4楼李宁柜,27.726645,112.006388,购物服务;专卖店;儿童用品店,B0FFHU5TOS
490,YoungLining|李宁童装|李宁儿童,山东省,青岛市,李沧区,LI-NING(北方国贸购物广场),李沧区向阳路50号北方国贸购物广场2F层,36.157275,120.422072,购物服务;体育用品店;李宁专卖店,B0FFI12XKQ
491,YoungLining|李宁童装|李宁儿童,山东省,青岛市,李沧区,LI-NING(北方国贸购物广场),李沧区向阳路50号北方国贸购物广场2F层,36.157275,120.422072,购物服务;体育用品店;李宁专卖店,B0FFI12XKQ
492,YoungLining|李宁童装|李宁儿童,内蒙古自治区,通辽市,科尔沁区,李宁(民主路店),科尔沁区霍林河大街民主路霍尔钦书社东北侧50米,43.621376,122.262012,购物服务;体育用品店;李宁专卖店,B01DB00ADE
493,YoungLining|李宁童装|李宁儿童,内蒙古自治区,通辽市,科尔沁区,李宁(民主路店),科尔沁区霍林河大街民主路霍尔钦书社东北侧50米,43.621376,122.262012,购物服务;体育用品店;李宁专卖店,B01DB00ADE
494,YoungLining|李宁童装|李宁儿童,安徽省,阜阳市,颍州区,李宁童装,颍州区文峰街道瑞丽名城3楼儿童区,32.902096,115.801702,购物服务;体育用品店;李宁专卖店,B0FFHEZHA9
495,YoungLining|李宁童装|李宁儿童,安徽省,阜阳市,颍州区,李宁童装,颍州区文峰街道瑞丽名城3楼儿童区,32.902096,115.801702,购物服务;体育用品店;李宁专卖店,B0FFHEZHA9
496,YoungLining|李宁童装|李宁儿童,云南省,曲靖市,宣威市,李宁(西宁路店),宣威市西宁路130号附近,26.223436,104.093587,购物服务;体育用品店;李宁专卖店,B036A169X7
497,YoungLining|李宁童装|李宁儿童,云南省,曲靖市,会泽县,李宁(东直街),会泽县西直街下段,26.415943,103.302123,购物服务;体育用品店;李宁专卖店,B036A16CJ0
498,YoungLining|李宁童装|李宁儿童,云南省,曲靖市,宣威市,李宁(西宁路店),宣威市西宁路130号附近,26.223436,104.093587,购物服务;体育用品店;李宁专卖店,B036A169X7
499,YoungLining|李宁童装|李宁儿童,云南省,曲靖市,会泽县,李宁(东直街),会泽县西直街下段,26.415943,103.302123,购物服务;体育用品店;李宁专卖店,B036A16CJ0
500,YoungLining|李宁童装|李宁儿童,江苏省,无锡市,滨湖区,图图童装童鞋折扣店,滨湖区东绛镇新东国际广场188-1020号(李宁店隔壁),31.508141,120.295672,购物服务;专卖店;儿童用品店,B0FFGFC9WS
501,YoungLining|李宁童装|李宁儿童,江苏省,无锡市,梁溪区,奇诺摄影(广益哥伦布店),梁溪区广益路289号(哥伦布一期2层孩子王对面李宁楼上),31.592997,120.335038,生活服务;摄影冲印店;摄影冲印,B0FFFLVDIO
502,YoungLining|李宁童装|李宁儿童,江苏省,无锡市,滨湖区,图图童装童鞋折扣店,滨湖区东绛镇新东国际广场188-1020号(李宁店隔壁),31.508141,120.295672,购物服务;专卖店;儿童用品店,B0FFGFC9WS
503,YoungLining|李宁童装|李宁儿童,江苏省,无锡市,梁溪区,奇诺摄影(广益哥伦布店),梁溪区广益路289号(哥伦布一期2层孩子王对面李宁楼上),31.592997,120.335038,生活服务;摄影冲印店;摄影冲印,B0FFFLVDIO
504,YoungLining|李宁童装|李宁儿童,黑龙江省,伊春市,伊春区,李宁(西步行街),伊春区西步行街与通河路交叉口西南150米,47.725368,128.905258,购物服务;体育用品店;李宁专卖店,B01CA0M4QQ
505,YoungLining|李宁童装|李宁儿童,黑龙江省,伊春市,伊春区,李宁(西步行街),伊春区西步行街与通河路交叉口西南150米,47.725368,128.905258,购物服务;体育用品店;李宁专卖店,B01CA0M4QQ
506,YoungLining|李宁童装|李宁儿童,江西省,宜春市,袁州区,李宁,袁州区中山中路步步高广场5楼,27.795732,114.387548,购物服务;体育用品店;李宁专卖店,B0FFHP83F3
507,YoungLining|李宁童装|李宁儿童,江西省,宜春市,袁州区,李宁,袁州区中山中路步步高广场5楼,27.795732,114.387548,购物服务;体育用品店;李宁专卖店,B0FFHP83F3
