,brand,province,city,area,name,address,lat,lng,Type,id
3569,太平鸟,湖北省,襄阳市,老河口市,太平鸟专柜,老河口市武商三楼,32.386959,111.675362,购物服务;购物相关场所;购物相关场所,B0FFIMWI67
3570,太平鸟,湖北省,襄阳市,樊城区,太平鸟女装,樊城区天元四季城二楼,32.041409,112.150772,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKF88X
3571,太平鸟,湖北省,襄阳市,樊城区,太平鸟(万达广场),樊城区长虹北路9号万达广场F3层,32.061901,112.133176,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUNWRV
3572,太平鸟,湖北省,襄阳市,南漳县,太平鸟男装,南漳县城关镇军翔百货四楼,31.775997,111.846844,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHF6T8C
3573,太平鸟,湖北省,襄阳市,樊城区,PEACEBIRD,樊城区解放路银泰百货三楼,32.040482,112.157192,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8X5B4
3574,太平鸟,湖北省,襄阳市,樊城区,PEACE BIRD(长征路),樊城区长征路奔泰阳光城1层,32.045414,112.155190,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2YONF
3575,太平鸟,湖北省,襄阳市,宜城市,PEACEBIRD服装店,宜城市襄大商业广场B栋103号,31.708225,112.258611,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG2BZXN
3576,太平鸟,湖北省,襄阳市,枣阳市,PEACEBIRD,枣阳市光武路万象城B区116-117号,32.120552,112.760648,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZZ9LY
3577,太平鸟,湖北省,襄阳市,樊城区,太平鸟(湖北襄阳华洋堂店),樊城区长征路140号华洋堂城市广场四楼,32.050890,112.157050,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFR8BN1
3578,太平鸟,湖北省,襄阳市,樊城区,peace bird(F)(万达广场),樊城区长虹北路9号万达广场襄阳店1层116,32.062849,112.132679,购物服务;服装鞋帽皮具店;品牌服装店,B02C60Q8CV
3579,太平鸟,湖北省,襄阳市,樊城区,太平鸟男装,樊城区屏襄门街奔泰阳光城一楼,32.045116,112.155396,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIXV6Y5
3580,太平鸟,湖北省,襄阳市,樊城区,太平鸟男装,樊城区长虹路武商百货四楼,32.038258,112.135918,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIT535A
3581,太平鸟,湖北省,襄阳市,枣阳市,太平鸟男装,枣阳市光武路军翔百货三楼,32.120609,112.763428,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIORX4S
3582,太平鸟,湖北省,襄阳市,老河口市,太平鸟专柜,老河口市武商三楼,32.386959,111.675362,购物服务;购物相关场所;购物相关场所,B0FFIMWI67
3583,太平鸟,湖北省,襄阳市,樊城区,太平鸟女装,樊城区天元四季城二楼,32.041409,112.150772,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKF88X
3584,太平鸟,湖北省,襄阳市,樊城区,太平鸟(万达广场),樊城区长虹北路9号万达广场F3层,32.061901,112.133176,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUNWRV
3585,太平鸟,湖北省,襄阳市,南漳县,太平鸟男装,南漳县城关镇军翔百货四楼,31.775997,111.846844,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHF6T8C
3586,太平鸟,湖北省,襄阳市,樊城区,PEACEBIRD,樊城区解放路银泰百货三楼,32.040482,112.157192,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8X5B4
3587,太平鸟,湖北省,襄阳市,樊城区,PEACE BIRD(长征路),樊城区长征路奔泰阳光城1层,32.045414,112.155190,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2YONF
3588,太平鸟,湖北省,襄阳市,宜城市,PEACEBIRD服装店,宜城市襄大商业广场B栋103号,31.708225,112.258611,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG2BZXN
3589,太平鸟,湖北省,襄阳市,枣阳市,PEACEBIRD,枣阳市光武路万象城B区116-117号,32.120552,112.760648,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZZ9LY
3590,太平鸟,湖北省,襄阳市,樊城区,太平鸟(湖北襄阳华洋堂店),樊城区长征路140号华洋堂城市广场四楼,32.050890,112.157050,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFR8BN1
3591,太平鸟,湖北省,襄阳市,樊城区,peace bird(F)(万达广场),樊城区长虹北路9号万达广场襄阳店1层116,32.062849,112.132679,购物服务;服装鞋帽皮具店;品牌服装店,B02C60Q8CV
3592,太平鸟,广西壮族自治区,防城港市,港口区,太平鸟,港口区珍珠路桂海东盟商汇1层,21.632470,108.356350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1S2Z5
3593,太平鸟,广西壮族自治区,防城港市,防城区,太平鸟(仟仟万家购物中心),防城区防东路87号仟仟万家购物中心2层,21.763100,108.351617,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1QYDY
3594,太平鸟,广西壮族自治区,防城港市,防城区,太平鸟,防城区人民路北部湾商业中心5层,21.763559,108.357221,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFP4LGJ
3595,太平鸟,广西壮族自治区,防城港市,港口区,PEACEBIBD,港口区中华路万代财富广场1层,21.613891,108.348910,购物服务;专卖店;专营店,B0FFG1VGA6
3596,太平鸟,广西壮族自治区,防城港市,港口区,太平鸟,港口区珍珠路桂海东盟商汇1层,21.632470,108.356350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1S2Z5
3597,太平鸟,广西壮族自治区,防城港市,防城区,太平鸟(仟仟万家购物中心),防城区防东路87号仟仟万家购物中心2层,21.763100,108.351617,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1QYDY
3598,太平鸟,广西壮族自治区,防城港市,防城区,太平鸟,防城区人民路北部湾商业中心5层,21.763559,108.357221,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFP4LGJ
3599,太平鸟,广西壮族自治区,防城港市,港口区,PEACEBIBD,港口区中华路万代财富广场1层,21.613891,108.348910,购物服务;专卖店;专营店,B0FFG1VGA6
3600,太平鸟,河南省,周口市,川汇区,太平鸟(万顺达百货),川汇区五一路与七一中路交叉口万顺达百货F4层,33.619103,114.648273,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHWVF2U
3601,太平鸟,河南省,周口市,川汇区,太平鸟(万顺达百货),川汇区五一路与七一中路交叉口万顺达百货F2层,33.618983,114.648373,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSOJ17
3602,太平鸟,河南省,周口市,川汇区,PEACE BIRD(七一路),川汇区七一路与八一大道交叉口西南100米,33.617599,114.654320,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2SJWR
3603,太平鸟,河南省,周口市,太康县,PEACEBIRD(谢安中路),太康县谢安中路三星苹果手机专卖店西侧,34.063111,114.859020,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZTMUG
3604,太平鸟,河南省,周口市,郸城县,太平鸟(文化路),郸城县洺南办事处新华路与文化路交叉口北50米,33.643380,115.187173,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFX09Y8
3605,太平鸟,河南省,周口市,项城市,太平鸟(商城中路),项城市商城路好宜家生活广场北50米,33.445419,114.891635,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFWX93L
3606,太平鸟,河南省,周口市,川汇区,太平鸟(七一中路),川汇区万顺达百货4楼,33.615973,114.647625,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDNZ78
3607,太平鸟,河南省,周口市,沈丘县,PEACEBIRD(颖河大道店),沈丘县槐店回族镇建行回民中学对面,33.399569,115.082666,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B018A0NPMJ
3608,太平鸟,河南省,周口市,川汇区,太平鸟(万顺达百货),川汇区五一路与七一中路交叉口万顺达百货F4层,33.619103,114.648273,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHWVF2U
3609,太平鸟,河南省,周口市,川汇区,太平鸟(万顺达百货),川汇区五一路与七一中路交叉口万顺达百货F2层,33.618983,114.648373,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSOJ17
3610,太平鸟,河南省,周口市,川汇区,PEACE BIRD(七一路),川汇区七一路与八一大道交叉口西南100米,33.617599,114.654320,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2SJWR
3611,太平鸟,河南省,周口市,太康县,PEACEBIRD(谢安中路),太康县谢安中路三星苹果手机专卖店西侧,34.063111,114.859020,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZTMUG
3612,太平鸟,河南省,周口市,郸城县,太平鸟(文化路),郸城县洺南办事处新华路与文化路交叉口北50米,33.643380,115.187173,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFX09Y8
3613,太平鸟,河南省,周口市,项城市,太平鸟(商城中路),项城市商城路好宜家生活广场北50米,33.445419,114.891635,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFWX93L
3614,太平鸟,河南省,周口市,川汇区,太平鸟(七一中路),川汇区万顺达百货4楼,33.615973,114.647625,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDNZ78
3615,太平鸟,河南省,周口市,沈丘县,PEACEBIRD(颖河大道店),沈丘县槐店回族镇建行回民中学对面,33.399569,115.082666,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B018A0NPMJ
3616,太平鸟,福建省,三明市,永安市,太平鸟男装,永安市燕江南路1399号佳洁百货3楼017,25.952155,117.362639,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIAMVMJ
3617,太平鸟,福建省,三明市,梅列区,太平鸟(新华都购物广场),梅列区列东街玫瑰新村66栋阳光城时代广场1-2层新华都购物广场F2层,26.271883,117.640142,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW8L7D
3618,太平鸟,福建省,三明市,梅列区,PEACEBIRD(万达广场),梅列区万达广场室内步行街二楼2055号商铺,26.283728,117.661260,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHLMJ6Q
3619,太平鸟,福建省,三明市,梅列区,PEACE BIRD(列东街),梅列区崇桂新村45幢一层103号,26.269611,117.637725,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGK3V49
3620,太平鸟,福建省,三明市,尤溪县,PEACEBIRD,尤溪县城关镇水东东方商业广场1楼,26.175851,118.201267,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFW3GLO
3621,太平鸟,福建省,三明市,永安市,太平鸟男装,永安市燕江南路1399号佳洁百货3楼017,25.952155,117.362639,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIAMVMJ
3622,太平鸟,福建省,三明市,梅列区,太平鸟(新华都购物广场),梅列区列东街玫瑰新村66栋阳光城时代广场1-2层新华都购物广场F2层,26.271883,117.640142,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW8L7D
3623,太平鸟,福建省,三明市,梅列区,PEACEBIRD(万达广场),梅列区万达广场室内步行街二楼2055号商铺,26.283728,117.661260,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHLMJ6Q
3624,太平鸟,福建省,三明市,梅列区,PEACE BIRD(列东街),梅列区崇桂新村45幢一层103号,26.269611,117.637725,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGK3V49
3625,太平鸟,福建省,三明市,尤溪县,PEACEBIRD,尤溪县城关镇水东东方商业广场1楼,26.175851,118.201267,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFW3GLO
3626,太平鸟,内蒙古自治区,乌兰察布市,集宁区,太平鸟(乌兰察布维多利广场),集宁区恩和大街85号乌兰察布维多利广场F4层,41.035978,113.124238,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHYJ1Z4
3627,太平鸟,内蒙古自治区,乌兰察布市,集宁区,太平鸟(奥威购物广场),集宁区恩和大街199号奥威购物广场F4层,41.035396,113.110135,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHU7JPW
3628,太平鸟,内蒙古自治区,乌兰察布市,察哈尔右翼后旗,太平鸟女装专卖(后旗店),察哈尔右翼后旗白雁湖街与白音路交叉口北100米,41.440483,113.190020,购物服务;购物相关场所;购物相关场所,B0FFHNH5MT
3629,太平鸟,内蒙古自治区,乌兰察布市,集宁区,PEACE BIRD,集宁区恩和大街85号乌兰察布维多利广场F1层,41.036113,113.124213,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG29EMN
3630,太平鸟,内蒙古自治区,乌兰察布市,集宁区,太平鸟(乌兰察布维多利广场),集宁区恩和大街85号乌兰察布维多利广场F4层,41.035978,113.124238,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHYJ1Z4
3631,太平鸟,内蒙古自治区,乌兰察布市,集宁区,太平鸟(奥威购物广场),集宁区恩和大街199号奥威购物广场F4层,41.035396,113.110135,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHU7JPW
3632,太平鸟,内蒙古自治区,乌兰察布市,察哈尔右翼后旗,太平鸟女装专卖(后旗店),察哈尔右翼后旗白雁湖街与白音路交叉口北100米,41.440483,113.190020,购物服务;购物相关场所;购物相关场所,B0FFHNH5MT
3633,太平鸟,内蒙古自治区,乌兰察布市,集宁区,PEACE BIRD,集宁区恩和大街85号乌兰察布维多利广场F1层,41.036113,113.124213,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG29EMN
3634,太平鸟,浙江省,丽水市,莲都区,太平鸟(丽水百货大楼),莲都区中山街498丽水百货大楼F5层,28.450607,119.914181,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPML5N
3635,太平鸟,浙江省,丽水市,龙泉市,太平鸟,龙泉市剑川大道现代商业广场1号楼龙泉百货大楼3楼,28.070270,119.137720,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGC68RP
3636,太平鸟,浙江省,丽水市,青田县,太平鸟(龙东路店),青田县龙东路215-217号,28.135308,120.291167,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZ6LPM
3637,太平鸟,浙江省,丽水市,庆元县,太平鸟(兴贸路店),庆元县市场路与兴贸路交叉口附近,27.618466,119.066061,购物服务;服装鞋帽皮具店;品牌服装店,B02420IEW6
3638,太平鸟,浙江省,丽水市,龙泉市,太平鸟(新华街店),龙泉市华楼街19-23号,28.070242,119.132161,购物服务;服装鞋帽皮具店;品牌服装店,B024201N5A
3639,太平鸟,浙江省,丽水市,莲都区,太平鸟(丽水百货大楼),莲都区中山街498丽水百货大楼F5层,28.450607,119.914181,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPML5N
3640,太平鸟,浙江省,丽水市,龙泉市,太平鸟,龙泉市剑川大道现代商业广场1号楼龙泉百货大楼3楼,28.070270,119.137720,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGC68RP
3641,太平鸟,浙江省,丽水市,青田县,太平鸟(龙东路店),青田县龙东路215-217号,28.135308,120.291167,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZ6LPM
3642,太平鸟,浙江省,丽水市,庆元县,太平鸟(兴贸路店),庆元县市场路与兴贸路交叉口附近,27.618466,119.066061,购物服务;服装鞋帽皮具店;品牌服装店,B02420IEW6
3643,太平鸟,浙江省,丽水市,龙泉市,太平鸟(新华街店),龙泉市华楼街19-23号,28.070242,119.132161,购物服务;服装鞋帽皮具店;品牌服装店,B024201N5A
3644,太平鸟,湖南省,郴州市,北湖区,太平鸟女装,北湖区八一路生源时代广场二楼,25.794159,113.036158,购物服务;服装鞋帽皮具店;品牌服装店,B0FFILEDEZ
3645,太平鸟,湖南省,郴州市,北湖区,PEACEBIRD,北湖区国庆北路步步高郴州新天地四楼,25.797505,113.030750,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGOJWVY
3646,太平鸟,湖南省,郴州市,北湖区,太平鸟女装,北湖区八一路生源时代广场二楼,25.794159,113.036158,购物服务;服装鞋帽皮具店;品牌服装店,B0FFILEDEZ
3647,太平鸟,湖南省,郴州市,北湖区,PEACEBIRD,北湖区国庆北路步步高郴州新天地四楼,25.797505,113.030750,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGOJWVY
3648,太平鸟,云南省,玉溪市,通海县,PEACEBIRD,通海县礼乐西路通变购物中心一层,24.112540,102.759362,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG4YZUB
3649,太平鸟,云南省,玉溪市,通海县,PEACEBIRD,通海县礼乐西路通变购物中心一层,24.112540,102.759362,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG4YZUB
3650,太平鸟,黑龙江省,牡丹江市,绥芬河市,太平鸟女装专卖,绥芬河市文化路130号旭升国际商厦3F,44.395980,131.163500,购物服务;专卖店;专营店,B0FFGZ8PWJ
3651,太平鸟,黑龙江省,牡丹江市,西安区,太平鸟女装专卖(黑龙江牡丹江东安曼哈顿专卖店),西安区西一条路长安街新玛特4楼,44.578953,129.619114,购物服务;专卖店;专营店,B0FFG1S541
3652,太平鸟,黑龙江省,牡丹江市,绥芬河市,太平鸟女装专卖,绥芬河市文化路130号旭升国际商厦3F,44.395980,131.163500,购物服务;专卖店;专营店,B0FFGZ8PWJ
3653,太平鸟,黑龙江省,牡丹江市,西安区,太平鸟女装专卖(黑龙江牡丹江东安曼哈顿专卖店),西安区西一条路长安街新玛特4楼,44.578953,129.619114,购物服务;专卖店;专营店,B0FFG1S541
3654,太平鸟,湖南省,株洲市,芦淞区,太平鸟(王府井百货),芦淞区新华西路999号王府井百货F3层,27.838409,113.153620,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFKBJ7
3655,太平鸟,湖南省,株洲市,芦淞区,太平鸟(王府井百货),芦淞区新华西路999号王府井百货F3层,27.838409,113.153620,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFKBJ7
3656,太平鸟,湖南省,益阳市,赫山区,太平鸟(湖南益阳太男店),赫山区大桃北路圣西罗一楼,28.573137,112.358988,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFSSPG2
3657,太平鸟,湖南省,益阳市,赫山区,太平鸟(桃花仑西路),赫山区桃花仑西路555号凯德广场桃花仑店1层,28.581817,112.359657,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF4HRL9
3658,太平鸟,湖南省,益阳市,沅江市,太平鸟(桔园路),沅江市永兴路与桔园路交叉口北行100米路西,28.840484,112.359955,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF4ETQ4
3659,太平鸟,湖南省,益阳市,赫山区,太平鸟(湖南益阳太男店),赫山区大桃北路圣西罗一楼,28.573137,112.358988,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFSSPG2
3660,太平鸟,湖南省,益阳市,赫山区,太平鸟(桃花仑西路),赫山区桃花仑西路555号凯德广场桃花仑店1层,28.581817,112.359657,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF4HRL9
3661,太平鸟,湖南省,益阳市,沅江市,太平鸟(桔园路),沅江市永兴路与桔园路交叉口北行100米路西,28.840484,112.359955,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF4ETQ4
3662,太平鸟,甘肃省,兰州市,城关区,太平鸟男装,城关区天水北路万达广场3楼,36.063633,103.863472,购物服务;服装鞋帽皮具店;品牌服装店,B0FFITCK12
3663,太平鸟,甘肃省,兰州市,城关区,太平鸟(国芳百货广场店),城关区广场南路4-6号国芳百货(广场店)F6层,36.051970,103.844567,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6OPI0
3664,太平鸟,甘肃省,兰州市,城关区,太平鸟男装兰州办事处,城关区雁滩路4088号附近,36.062033,103.870025,购物服务;购物相关场所;购物相关场所,B0FFI1ENII
3665,太平鸟,甘肃省,兰州市,城关区,太平鸟(甘肃兰州城关区亚欧商厦店),城关区中山路120号亚欧商厦F5,36.059874,103.818353,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2CRED
3666,太平鸟,甘肃省,兰州市,红古区,太平鸟(海石湾天健平安店),红古区平安路天健·平安广场7/8栋,36.343783,102.874949,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPL8Z1
3667,太平鸟,甘肃省,兰州市,城关区,太平鸟(新世界百货店),城关区张掖路89号新世界百货F4,36.059001,103.824043,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBPYOP
3668,太平鸟,甘肃省,兰州市,城关区,PEACEBIRD(万达广场),城关区天水北路68号万达广场F2层,36.063356,103.863512,购物服务;购物相关场所;购物相关场所,B0FFG2GR7A
3669,太平鸟,甘肃省,兰州市,城关区,太平鸟男装,城关区天水北路万达广场3楼,36.063633,103.863472,购物服务;服装鞋帽皮具店;品牌服装店,B0FFITCK12
3670,太平鸟,甘肃省,兰州市,城关区,太平鸟(国芳百货广场店),城关区广场南路4-6号国芳百货(广场店)F6层,36.051970,103.844567,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6OPI0
3671,太平鸟,甘肃省,兰州市,城关区,太平鸟男装兰州办事处,城关区雁滩路4088号附近,36.062033,103.870025,购物服务;购物相关场所;购物相关场所,B0FFI1ENII
3672,太平鸟,甘肃省,兰州市,城关区,太平鸟(甘肃兰州城关区亚欧商厦店),城关区中山路120号亚欧商厦F5,36.059874,103.818353,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2CRED
3673,太平鸟,甘肃省,兰州市,红古区,太平鸟(海石湾天健平安店),红古区平安路天健·平安广场7/8栋,36.343783,102.874949,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPL8Z1
3674,太平鸟,甘肃省,兰州市,城关区,太平鸟(新世界百货店),城关区张掖路89号新世界百货F4,36.059001,103.824043,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBPYOP
3675,太平鸟,甘肃省,兰州市,城关区,PEACEBIRD(万达广场),城关区天水北路68号万达广场F2层,36.063356,103.863512,购物服务;购物相关场所;购物相关场所,B0FFG2GR7A
3676,太平鸟,河北省,衡水市,故城县,太平鸟(故城盐百奥友店),故城县京杭大街北段盐百奥友购物广场四楼,37.372169,115.965111,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKCL4V
3677,太平鸟,河北省,衡水市,景县,太平鸟(盐百店),景县景安大街北-东城墙路西侧盐百购物中心5F,37.692560,116.272269,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKCKWU
3678,太平鸟,河北省,衡水市,深州市,太平鸟专柜,深州市深州镇吉美购物广场二楼,38.005882,115.572408,购物服务;购物相关场所;购物相关场所,B0FFIE3OUR
3679,太平鸟,河北省,衡水市,桃城区,太平鸟(衡水市百货大楼),桃城区人民东路106号衡水市百货大楼4F层,37.731502,115.690350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUI9SY
3680,太平鸟,河北省,衡水市,枣强县,太平鸟(枣强信誉楼商厦店),枣强县胜利北路枣强信誉楼商厦内,37.527868,115.732148,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1VXKQ
3681,太平鸟,河北省,衡水市,阜城县,太平鸟(河北衡水阜城县阜百商厦店),阜城县富强路阜百商厦四楼,37.868791,116.166566,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1Q3O5
3682,太平鸟,河北省,衡水市,安平县,太平鸟女装专卖(安平县安佰商场店),安平县为民街安佰商场五楼,38.233502,115.509402,购物服务;专卖店;专营店,B0FFH1L8MZ
3683,太平鸟,河北省,衡水市,桃城区,太平鸟(衡百国际),桃城区人民西路121号衡百国际3F层,37.740562,115.648313,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG25PPS
3684,太平鸟,河北省,衡水市,桃城区,太平鸟(爱特购物中心),桃城区和平西路238号爱特购物中心3F层,37.740642,115.683139,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFRRD2I
3685,太平鸟,河北省,衡水市,故城县,太平鸟(故城盐百奥友店),故城县京杭大街北段盐百奥友购物广场四楼,37.372169,115.965111,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKCL4V
3686,太平鸟,河北省,衡水市,景县,太平鸟(盐百店),景县景安大街北-东城墙路西侧盐百购物中心5F,37.692560,116.272269,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKCKWU
3687,太平鸟,河北省,衡水市,深州市,太平鸟专柜,深州市深州镇吉美购物广场二楼,38.005882,115.572408,购物服务;购物相关场所;购物相关场所,B0FFIE3OUR
3688,太平鸟,河北省,衡水市,桃城区,太平鸟(衡水市百货大楼),桃城区人民东路106号衡水市百货大楼4F层,37.731502,115.690350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUI9SY
3689,太平鸟,河北省,衡水市,枣强县,太平鸟(枣强信誉楼商厦店),枣强县胜利北路枣强信誉楼商厦内,37.527868,115.732148,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1VXKQ
3690,太平鸟,河北省,衡水市,阜城县,太平鸟(河北衡水阜城县阜百商厦店),阜城县富强路阜百商厦四楼,37.868791,116.166566,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1Q3O5
3691,太平鸟,河北省,衡水市,安平县,太平鸟女装专卖(安平县安佰商场店),安平县为民街安佰商场五楼,38.233502,115.509402,购物服务;专卖店;专营店,B0FFH1L8MZ
3692,太平鸟,河北省,衡水市,桃城区,太平鸟(衡百国际),桃城区人民西路121号衡百国际3F层,37.740562,115.648313,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG25PPS
3693,太平鸟,河北省,衡水市,桃城区,太平鸟(爱特购物中心),桃城区和平西路238号爱特购物中心3F层,37.740642,115.683139,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFRRD2I
3694,太平鸟,四川省,广元市,利州区,Peace bird(F)(广元万达广场),利州区三号路广元万达广场F1层,32.424271,105.877239,购物服务;购物相关场所;购物相关场所,B0FFHW88T8
3695,太平鸟,四川省,广元市,利州区,Peace bird(M)(广元万达广场),利州区三号路广元万达广场F1层,32.424474,105.876629,购物服务;购物相关场所;购物相关场所,B0FFGZ5NO7
3696,太平鸟,四川省,广元市,苍溪县,太平鸟,苍溪县解放路东段28号,31.732632,105.941881,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2VMOT
3697,太平鸟,四川省,广元市,利州区,Peace bird(F)(广元万达广场),利州区三号路广元万达广场F1层,32.424271,105.877239,购物服务;购物相关场所;购物相关场所,B0FFHW88T8
3698,太平鸟,四川省,广元市,利州区,Peace bird(M)(广元万达广场),利州区三号路广元万达广场F1层,32.424474,105.876629,购物服务;购物相关场所;购物相关场所,B0FFGZ5NO7
3699,太平鸟,四川省,广元市,苍溪县,太平鸟,苍溪县解放路东段28号,31.732632,105.941881,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2VMOT
3700,太平鸟,山东省,枣庄市,市中区,太平鸟女装,市中区华山路银座商城3楼,34.857498,117.547874,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ2U97C
3701,太平鸟,山东省,枣庄市,滕州市,PEACEBIRD,滕州市大同路银座商城3楼,35.082867,117.157756,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI8UNNP
3702,太平鸟,山东省,枣庄市,滕州市,太平鸟童装,滕州市幸福街西巷与杏坛路交叉口东北50米,35.086505,117.156014,购物服务;专卖店;儿童用品店,B0FFI8CY3T
3703,太平鸟,山东省,枣庄市,薛城区,太平鸟(万达广场店),薛城区永兴路231号万达广场1楼,34.793053,117.267464,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6AMGG
3704,太平鸟,山东省,枣庄市,峄城区,太平鸟(中银座店),峄城区坛山中路银座购物广场3楼,34.773776,117.586076,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1F4QD
3705,太平鸟,山东省,枣庄市,市中区,PEACEBIRD,市中区中心街街道三角花园贵城二楼,34.865549,117.571058,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1BJ4P
3706,太平鸟,山东省,枣庄市,薛城区,太平鸟男装(黄河中路),薛城区黄河中路153号,34.799398,117.265111,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG97TWY
