,brand,province,city,area,name,address,lat,lng,Type,id
6862,李宁,山东省,济宁市,兖州区,李宁儿童,兖州区鼓楼街道建设东路266号,35.555307,116.826690,购物服务;专卖店;儿童用品店|购物服务;体育用品店;李宁专卖店,B02190WWOW
6863,李宁,山东省,济宁市,鱼台县,李宁(湖淩三路社区卫生服务站北),鱼台县湖陵三路与花园路交叉口北200米(湖淩三路社区卫生服务站北),34.994839,116.645234,购物服务;体育用品店;李宁专卖店,B02190B5AV
6864,李宁,山东省,济宁市,金乡县,李宁(宝宝乐洗浴房东南),金乡县金山街129号,35.069991,116.311208,购物服务;体育用品店;李宁专卖店,B02190B3R3
6865,李宁,山东省,济宁市,邹城市,李宁(太平西路店),邹城市太平西路贵和购物广场4层(邹城店),35.404319,116.966210,购物服务;体育用品店;李宁专卖店,B02190B0O7
6866,李宁,山东省,济宁市,任城区,李宁(太白楼中路店),任城区太白中路26号银座购物广场5层(济宁店),35.407262,116.595924,购物服务;体育用品店;李宁专卖店,B02190AZ5K
6867,李宁,山东省,济宁市,泗水县,李宁(人民路店),泗水县人民路与泉源大道交叉口北150米,35.655687,117.279707,购物服务;体育用品店;李宁专卖店,B02190ATJ0
6868,李宁,山东省,济宁市,汶上县,李宁(中都大街店),汶上县中都街道圣泽大街东段99号汶上银座购物广场二楼,35.722102,116.494249,购物服务;体育用品店;李宁专卖店,B02190AQYN
6869,李宁,山东省,济宁市,兖州区,李宁(中御桥北路店),兖州区中御桥北路123,35.556865,116.827844,购物服务;体育用品店;李宁专卖店,B021902D53
6870,李宁,山东省,济宁市,任城区,李宁(工厂店),任城区太白路与浣笔泉路交叉路口往北20米路西,35.407649,116.592629,购物服务;体育用品店;李宁专卖店,B0FFICEOTF
6871,李宁,山东省,济宁市,微山县,李宁(文化街),微山县文化街28号(微山县行政服务中心南),34.807509,117.129010,购物服务;体育用品店;李宁专卖店,B0FFIAJTPA
6872,李宁,山东省,济宁市,嘉祥县,李宁(麒麟街),嘉祥县嘉祥镇街道迎风路冠亚上城C区朗琴郡,35.400108,116.344574,购物服务;体育用品店;李宁专卖店,B0FFIA54S5
6873,李宁,山东省,济宁市,泗水县,李宁(银座商城),泗水县文化路与中兴路交汇处银座商城F3层,35.659749,117.268998,购物服务;体育用品店;李宁专卖店,B0FFHWVBRS
6874,李宁,山东省,济宁市,邹城市,LI-NING(贵和购物广场),邹城市太平西路829号贵和购物广场F4层,35.405481,116.963986,购物服务;体育用品店;李宁专卖店,B0FFH1GG3Y
6875,李宁,山东省,济宁市,梁山县,李宁(人民中路),梁山县人民中路水泊商场东50米,35.802953,116.095083,购物服务;体育用品店;李宁专卖店,B0FFG7KW5F
6876,李宁,山东省,济宁市,兖州区,李宁,兖州区建设东路399号贵和购物广场F3,35.556471,116.815132,购物服务;体育用品店;李宁专卖店,B0FFG58ZTJ
6877,李宁,山东省,济宁市,任城区,李宁,任城区金宇路59号贵和购物广场5楼,35.431535,116.604266,购物服务;体育用品店;李宁专卖店,B0FFG2AB1F
6878,李宁,山东省,济宁市,泗水县,李宁(泗河路店),泗水县文化路与泗河路交叉口南100米,35.658172,117.272674,购物服务;体育用品店;李宁专卖店,B0FFG1GRVT
6879,李宁,山东省,济宁市,任城区,李宁(太白楼中路店),任城区建设路济宁饭店北50米,35.407942,116.597147,购物服务;体育用品店;李宁专卖店,B0FFFGTMXK
6880,李宁,山东省,济宁市,任城区,李宁(济宁银座二店),任城区太白东路51号银座商城四楼,35.407868,116.606581,购物服务;体育用品店;李宁专卖店,B0FFFF1767
6881,李宁,山东省,济宁市,任城区,李宁(贵和购物中心),任城区太白楼中路16号贵和购物中心F4层,35.406058,116.590518,购物服务;体育用品店;李宁专卖店,B0FFFF08E2
6882,李宁,山东省,济宁市,兖州区,李宁儿童,兖州区鼓楼街道建设东路266号,35.555307,116.826690,购物服务;专卖店;儿童用品店|购物服务;体育用品店;李宁专卖店,B02190WWOW
6883,李宁,山东省,济宁市,鱼台县,李宁(湖淩三路社区卫生服务站北),鱼台县湖陵三路与花园路交叉口北200米(湖淩三路社区卫生服务站北),34.994839,116.645234,购物服务;体育用品店;李宁专卖店,B02190B5AV
6884,李宁,山东省,济宁市,金乡县,李宁(宝宝乐洗浴房东南),金乡县金山街129号,35.069991,116.311208,购物服务;体育用品店;李宁专卖店,B02190B3R3
6885,李宁,山东省,济宁市,邹城市,李宁(太平西路店),邹城市太平西路贵和购物广场4层(邹城店),35.404319,116.966210,购物服务;体育用品店;李宁专卖店,B02190B0O7
6886,李宁,山东省,济宁市,任城区,李宁(太白楼中路店),任城区太白中路26号银座购物广场5层(济宁店),35.407262,116.595924,购物服务;体育用品店;李宁专卖店,B02190AZ5K
6887,李宁,山东省,济宁市,泗水县,李宁(人民路店),泗水县人民路与泉源大道交叉口北150米,35.655687,117.279707,购物服务;体育用品店;李宁专卖店,B02190ATJ0
6888,李宁,山东省,济宁市,汶上县,李宁(中都大街店),汶上县中都街道圣泽大街东段99号汶上银座购物广场二楼,35.722102,116.494249,购物服务;体育用品店;李宁专卖店,B02190AQYN
6889,李宁,山东省,济宁市,兖州区,李宁(中御桥北路店),兖州区中御桥北路123,35.556865,116.827844,购物服务;体育用品店;李宁专卖店,B021902D53
6890,李宁,山东省,济宁市,曲阜市,李宁(鼓楼南街店),曲阜市鼓楼南街51号,35.592163,116.992578,购物服务;体育用品店;李宁专卖店,B021901A09
6891,李宁,安徽省,池州市,贵池区,李宁(池州市房地产管理局南),贵池区长江中路与翠微西路交汇处同晖城市广场1层,30.651001,117.487907,购物服务;体育用品店;李宁专卖店,B02360025G
6892,李宁,安徽省,池州市,青阳县,李宁(蓉城路店),青阳县九华西路25号、23号,30.640462,117.856870,购物服务;体育用品店;李宁专卖店,B0FFFZJG6W
6893,李宁,安徽省,池州市,东至县,李宁(尧城路),东至县尧城路与西湖路交叉口东100米,30.096867,117.022037,购物服务;体育用品店;李宁专卖店,B0FFGAXUVR
6894,李宁,安徽省,池州市,贵池区,李宁(池州市房地产管理局南),贵池区长江中路与翠微西路交汇处同晖城市广场1层,30.651001,117.487907,购物服务;体育用品店;李宁专卖店,B02360025G
6895,李宁,安徽省,池州市,青阳县,李宁(蓉城路店),青阳县九华西路25号、23号,30.640462,117.856870,购物服务;体育用品店;李宁专卖店,B0FFFZJG6W
6896,李宁,安徽省,池州市,东至县,李宁(尧城路),东至县尧城路与西湖路交叉口东100米,30.096867,117.022037,购物服务;体育用品店;李宁专卖店,B0FFGAXUVR
6897,李宁,吉林省,白城市,镇赉县,李宁(正阳南街),镇赉县欧亚购物中心3层,45.847156,123.205486,购物服务;体育用品店;李宁专卖店,B0FFHWW28J
6898,李宁,吉林省,白城市,洮北区,李宁(海明东路店),洮北区明仁街道菜市胡同东北亚休闲购物,45.617038,122.845916,购物服务;体育用品店;李宁专卖店,B0FFH09HXV
6899,李宁,吉林省,白城市,洮北区,李宁(白城欧亚购物中心店),洮北区开发区开发大街111号白城欧亚购物中心3楼,45.597123,122.827872,购物服务;体育用品店;李宁专卖店,B0FFG21073
6900,李宁,吉林省,白城市,洮南市,李宁(光明南街),洮南市光明街道吉林省洮南市水利局对过,45.337042,122.785811,购物服务;体育用品店;李宁专卖店,B01B40M9QE
6901,李宁,吉林省,白城市,镇赉县,李宁(镇赉植保站西),镇赉县镇赉镇正阳街招商城1楼门市,45.848499,123.205299,购物服务;体育用品店;李宁专卖店,B01B400M6X
6902,李宁,吉林省,白城市,镇赉县,李宁(正阳南街),镇赉县欧亚购物中心3层,45.847156,123.205486,购物服务;体育用品店;李宁专卖店,B0FFHWW28J
6903,李宁,吉林省,白城市,洮北区,李宁(海明东路店),洮北区明仁街道菜市胡同东北亚休闲购物,45.617038,122.845916,购物服务;体育用品店;李宁专卖店,B0FFH09HXV
6904,李宁,吉林省,白城市,洮北区,李宁(白城欧亚购物中心店),洮北区开发区开发大街111号白城欧亚购物中心3楼,45.597123,122.827872,购物服务;体育用品店;李宁专卖店,B0FFG21073
6905,李宁,吉林省,白城市,洮南市,李宁(光明南街),洮南市光明街道吉林省洮南市水利局对过,45.337042,122.785811,购物服务;体育用品店;李宁专卖店,B01B40M9QE
6906,李宁,吉林省,白城市,镇赉县,李宁(镇赉植保站西),镇赉县镇赉镇正阳街招商城1楼门市,45.848499,123.205299,购物服务;体育用品店;李宁专卖店,B01B400M6X
6907,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁,新市区西环北路989号昊元友好时尚购物城五楼,43.860450,87.535690,购物服务;体育用品店;李宁专卖店,B0FFHXP3XQ
6908,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(苏州东路),新市区外环路高架入口与苏州东路交叉口东50米,43.860593,87.574414,购物服务;体育用品店;李宁专卖店,B0FFGSE49M
6909,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁,沙依巴克区扬子江路165号,43.799645,87.597795,购物服务;体育用品店;李宁专卖店,B0FFG8LGI7
6910,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁KIDS,天山区解放北路116号王府井百货5楼,43.797794,87.622094,购物服务;专卖店;儿童用品店,B0FFG1N4R5
6911,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌市卡乐士店),沙依巴克区友好北路698号卡乐士生活广场B1,43.820835,87.591321,购物服务;体育用品店;李宁专卖店,B0FFFP01FM
6912,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌鲁木齐市友好商场店),沙依巴克区友好北路友好商场4层,43.824070,87.589810,购物服务;体育用品店;李宁专卖店,B0FFFOZFSM
6913,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(仁和春天店),天山区中山路仁和春天1层,43.793991,87.620113,购物服务;体育用品店;李宁专卖店,B0FFFOW5RY
6914,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(乌市西单商场店),新市区北京南路895号西单商场6层,43.868767,87.562093,购物服务;体育用品店;李宁专卖店,B0FFFNS7HN
6915,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌市金桥超市店),沙依巴克区天山水泥厂金桥超市,43.757875,87.578292,购物服务;体育用品店;李宁专卖店,B0FFFNQRQ1
6916,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(长春路友好店),新市区美林花园长春路友好商场2层B区,43.867924,87.583619,购物服务;体育用品店;李宁专卖店,B0FFFL1GBQ
6917,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌市阳光100折扣店),沙依巴克区外环路与西山立交交叉口东50米,43.782548,87.594770,购物服务;体育用品店;李宁专卖店,B0FFFL1GAU
6918,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,LI-NING折扣店,天山区中桥一巷58号温州商城B1层滔搏运动城,43.796617,87.610460,购物服务;体育用品店;李宁专卖店,B0FFFL1G8T
6919,李宁,新疆维吾尔自治区,乌鲁木齐市,头屯河区,李宁(乌市头屯河区飞腾体育用品店),头屯河区八钢柯坪路328号,43.859234,87.289357,购物服务;体育用品店;李宁专卖店,B0FFFL1G8R
6920,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(乌市铁路局爱家工厂店),新市区南二路128号,43.866191,87.560488,购物服务;体育用品店;李宁专卖店,B0FFFL1G63
6921,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(乌市解放路店),天山区解放北路37号仁和春天百货(中山路)3层,43.793536,87.620584,购物服务;体育用品店;李宁专卖店,B0FFFL1FWU
6922,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(乌市铁路局汇嘉店),新市区北京中路汇嘉时代广场B1层,43.876350,87.557291,购物服务;体育用品店;李宁专卖店,B0FFFL1FWT
6923,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(日光星光店),天山区维吾尔族自治区碱泉三街181号日光小区5-18号(明辉超市旁),43.805524,87.642429,购物服务;体育用品店;李宁专卖店,B0FFFL126T
6924,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(青年路好家乡店),天山区青年路好家乡1层,43.804120,87.628267,购物服务;体育用品店;李宁专卖店,B0FFFL126D
6925,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁折扣店(医学院金桥超市店),新市区鲤鱼山南路116号金桥超市内,43.837885,87.584926,购物服务;体育用品店;李宁专卖店,B0FFFL1248
6926,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(乌市汇嘉时代店),天山区中山路103号汇嘉时代6层,43.794029,87.618205,购物服务;体育用品店;李宁专卖店,B0FFFL123Z
6927,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁,新市区西环北路989号昊元友好时尚购物城五楼,43.860450,87.535690,购物服务;体育用品店;李宁专卖店,B0FFHXP3XQ
6928,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(苏州东路),新市区外环路高架入口与苏州东路交叉口东50米,43.860593,87.574414,购物服务;体育用品店;李宁专卖店,B0FFGSE49M
6929,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁,沙依巴克区扬子江路165号,43.799645,87.597795,购物服务;体育用品店;李宁专卖店,B0FFG8LGI7
6930,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁KIDS,天山区解放北路116号王府井百货5楼,43.797794,87.622094,购物服务;专卖店;儿童用品店,B0FFG1N4R5
6931,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌市卡乐士店),沙依巴克区友好北路698号卡乐士生活广场B1,43.820835,87.591321,购物服务;体育用品店;李宁专卖店,B0FFFP01FM
6932,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌鲁木齐市友好商场店),沙依巴克区友好北路友好商场4层,43.824070,87.589810,购物服务;体育用品店;李宁专卖店,B0FFFOZFSM
6933,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(仁和春天店),天山区中山路仁和春天1层,43.793991,87.620113,购物服务;体育用品店;李宁专卖店,B0FFFOW5RY
6934,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(乌市西单商场店),新市区北京南路895号西单商场6层,43.868767,87.562093,购物服务;体育用品店;李宁专卖店,B0FFFNS7HN
6935,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌市金桥超市店),沙依巴克区天山水泥厂金桥超市,43.757875,87.578292,购物服务;体育用品店;李宁专卖店,B0FFFNQRQ1
6936,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(长春路友好店),新市区美林花园长春路友好商场2层B区,43.867924,87.583619,购物服务;体育用品店;李宁专卖店,B0FFFL1GBQ
6937,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌市阳光100折扣店),沙依巴克区外环路与西山立交交叉口东50米,43.782548,87.594770,购物服务;体育用品店;李宁专卖店,B0FFFL1GAU
6938,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,LI-NING折扣店,天山区中桥一巷58号温州商城B1层滔搏运动城,43.796617,87.610460,购物服务;体育用品店;李宁专卖店,B0FFFL1G8T
6939,李宁,新疆维吾尔自治区,乌鲁木齐市,头屯河区,李宁(乌市头屯河区飞腾体育用品店),头屯河区八钢柯坪路328号,43.859234,87.289357,购物服务;体育用品店;李宁专卖店,B0FFFL1G8R
6940,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(乌市铁路局爱家工厂店),新市区南二路128号,43.866191,87.560488,购物服务;体育用品店;李宁专卖店,B0FFFL1G63
6941,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(乌市解放路店),天山区解放北路37号仁和春天百货(中山路)3层,43.793536,87.620584,购物服务;体育用品店;李宁专卖店,B0FFFL1FWU
6942,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(乌市铁路局汇嘉店),新市区北京中路汇嘉时代广场B1层,43.876350,87.557291,购物服务;体育用品店;李宁专卖店,B0FFFL1FWT
6943,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(日光星光店),天山区维吾尔族自治区碱泉三街181号日光小区5-18号(明辉超市旁),43.805524,87.642429,购物服务;体育用品店;李宁专卖店,B0FFFL126T
6944,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(青年路好家乡店),天山区青年路好家乡1层,43.804120,87.628267,购物服务;体育用品店;李宁专卖店,B0FFFL126D
6945,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁折扣店(医学院金桥超市店),新市区鲤鱼山南路116号金桥超市内,43.837885,87.584926,购物服务;体育用品店;李宁专卖店,B0FFFL1248
6946,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(乌市汇嘉时代店),天山区中山路103号汇嘉时代6层,43.794029,87.618205,购物服务;体育用品店;李宁专卖店,B0FFFL123Z
6947,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(西山美益添超市店),沙依巴克区美益添超市2层,43.801224,87.526816,购物服务;体育用品店;李宁专卖店,B0FFFL11TD
6948,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(大寨沟好家乡店),新市区大寨沟好家乡超市,43.847342,87.571229,购物服务;体育用品店;李宁专卖店,B0FFFL11S9
6949,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(新民路),天山区新民路38号,43.803297,87.621776,购物服务;体育用品店;李宁专卖店,B0FFFEZ0RF
6950,李宁,新疆维吾尔自治区,乌鲁木齐市,头屯河区,李宁(头屯河区飞腾体育店),头屯河区柯坪路与灯笼渠街交叉处向北50米路东,43.855844,87.289024,购物服务;体育用品店;李宁专卖店,B0FFF8ZZE0
6951,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌市友好百盛店),沙依巴克区友好南路668号百盛4层,43.804119,87.600727,购物服务;体育用品店;李宁专卖店,B0FFF2WRMJ
6952,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(乌市北中体育店),天山区人民路76号北中体育2层,43.791132,87.611624,购物服务;体育用品店;李宁专卖店,B0FFF2LREB
6953,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌市七一购物中心店),沙依巴克区七一酱园综合购物中心5层,43.782040,87.599509,购物服务;体育用品店;李宁专卖店,B0FFF2FGYS
6954,李宁,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,李宁(乌市太百购物店),沙依巴克区友好北路12路天一大厦4层,43.823076,87.589885,购物服务;体育用品店;李宁专卖店,B0FFF2BUP4
6955,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(乌市农机厂爱家超市工厂店),新市区喀什西路115号,43.891369,87.546710,购物服务;体育用品店;李宁专卖店,B0FFF04WYP
6956,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(乌市福润德店),新市区北京南路429福润德购物中心4层,43.848327,87.570230,购物服务;体育用品店;李宁专卖店,B03DF0TD4S
6957,李宁,新疆维吾尔自治区,乌鲁木齐市,米东区,李宁(古牧地中路店),米东区米泉南路57号附近,43.963595,87.653026,购物服务;体育用品店;李宁专卖店,B03DF0SFQS
6958,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(中山路超越运动城店),天山区民主路235号运动城,43.797504,87.618862,购物服务;体育用品店;李宁专卖店,B03DF06L7J
6959,李宁,新疆维吾尔自治区,乌鲁木齐市,新市区,李宁(乌市五一商场店),新市区铁路局五一世纪金马购物中心6层,43.869366,87.559148,购物服务;体育用品店;李宁专卖店,B03DF06KW6
6960,李宁,新疆维吾尔自治区,乌鲁木齐市,天山区,李宁(乌市中山路店),天山区中山路256号汇嘉时代百货,43.794020,87.617484,购物服务;体育用品店;李宁专卖店,B03DF03CFA
6961,李宁,山东省,莱芜市,莱城区,李宁(花园南路),莱城区文化南路8号银座4楼运动商场,36.210906,117.683440,购物服务;体育用品店;李宁专卖店,B027A00B99
6962,李宁,山东省,莱芜市,莱城区,李宁(花园南路),莱城区文化南路8号银座4楼运动商场,36.210906,117.683440,购物服务;体育用品店;李宁专卖店,B027A00B99
6963,李宁,福建省,泉州市,安溪县,李宁体验店,安溪县离退休老干部活动中心12号店,25.045488,118.188835,购物服务;购物相关场所;购物相关场所,B0FFING4NC
6964,李宁,福建省,泉州市,惠安县,李宁专柜,惠安县螺阳镇世纪大道大润发一楼,25.018736,118.785759,购物服务;购物相关场所;购物相关场所,B0FFIJR50F
6965,李宁,福建省,泉州市,石狮市,李宁(新华都百货八七路),石狮市八七路新华都百货(八七路)3F层,24.729848,118.650238,购物服务;体育用品店;李宁专卖店,B0FFHOGPQF
6966,李宁,福建省,泉州市,晋江市,李宁(万达广场),晋江市世纪大道888号万达广场F1层,24.817808,118.574032,购物服务;体育用品店;李宁专卖店,B0FFHOCG1Q
6967,李宁,福建省,泉州市,南安市,李宁(新华街),南安市新华街与长兴路交叉口北50米,24.958002,118.386568,购物服务;体育用品店;李宁专卖店,B0FFHMTHLL
6968,李宁,福建省,泉州市,丰泽区,李宁(新华都百货),丰泽区丰泽街与田安北路交叉处新华都百货4F层,24.904466,118.605653,购物服务;体育用品店;李宁专卖店,B0FFHGRPEE
6969,李宁,福建省,泉州市,石狮市,李宁(石狮泰禾广场),石狮市宝岛中路339号石狮泰禾广场4F层,24.737944,118.644970,购物服务;体育用品店;李宁专卖店,B0FFHCM9T5
6970,李宁,福建省,泉州市,南安市,李宁,南安市水头镇厦盛路101号,24.704041,118.430468,购物服务;体育用品店;李宁专卖店,B0FFH4W41H
6971,李宁,福建省,泉州市,丰泽区,李宁(工厂店),丰泽区东湖街与少林路路口(乐享驿站旁),24.911393,118.609757,购物服务;体育用品店;李宁专卖店,B0FFGBNN2T
6972,李宁,福建省,泉州市,晋江市,李宁,晋江市泉安北路与龙池路交叉口西南100米万商汇商业广场,24.855312,118.579768,购物服务;体育用品店;李宁专卖店,B0FFFXMDYU
6973,李宁,福建省,泉州市,晋江市,李宁(优惠工厂店),晋江市灵源五里工业区欣鑫路鸿达物流旁,24.740541,118.541419,购物服务;体育用品店;李宁专卖店,B0FFFTPLH6
6974,李宁,福建省,泉州市,石狮市,李宁(新华都百货八七路),石狮市八七路新华都百货(八七路)4F层,24.729961,118.650378,购物服务;体育用品店;李宁专卖店,B0FFFOFT7L
6975,李宁,福建省,泉州市,鲤城区,李宁(泉州市新华都钟楼店),鲤城区新华都钟楼店4层,24.912585,118.591361,购物服务;体育用品店;李宁专卖店,B0FFFO3W2F
6976,李宁,福建省,泉州市,晋江市,李宁(泉州晋江陈埭店),晋江市陈埭镇沟西路,24.812617,118.600619,购物服务;体育用品店;李宁专卖店,B0FFFO3IVI
6977,李宁,福建省,泉州市,丰泽区,李宁(万达广场),丰泽区宝洲路浦西万达广场万达百货5层,24.882223,118.599236,购物服务;体育用品店;李宁专卖店,B0FFFO3E68
6978,李宁,福建省,泉州市,丰泽区,李宁(中骏世界城店),丰泽区安吉南路69号泉州中骏世界城三层,24.920007,118.658320,购物服务;专卖店;专营店,B0FFFDT8NQ
6979,李宁,福建省,泉州市,晋江市,李宁(延泽街店),晋江市延泽街与锦陶路交叉口西70米路南,24.813544,118.492527,购物服务;体育用品店;李宁专卖店,B0FFF9Q08Q
6980,李宁,福建省,泉州市,晋江市,李宁(晋江五里工厂店),晋江市英塘社区欣鑫路,24.740201,118.542030,购物服务;专卖店;专营店,B0FFF5HDHU
6981,李宁,福建省,泉州市,丰泽区,李宁(大洋百货店),丰泽区温陵路福华商业中心大厦大洋百货4层,24.894947,118.594812,购物服务;专卖店;专营店,B0FFF4LI33
6982,李宁,福建省,泉州市,丰泽区,李宁(工厂店),丰泽区北峰工业区丰盈北路8号,24.936203,118.574768,购物服务;体育用品店;李宁专卖店,B02530418Q
6983,李宁,福建省,泉州市,安溪县,李宁体验店,安溪县离退休老干部活动中心12号店,25.045488,118.188835,购物服务;购物相关场所;购物相关场所,B0FFING4NC
6984,李宁,福建省,泉州市,惠安县,李宁专柜,惠安县螺阳镇世纪大道大润发一楼,25.018736,118.785759,购物服务;购物相关场所;购物相关场所,B0FFIJR50F
6985,李宁,福建省,泉州市,石狮市,李宁(新华都百货八七路),石狮市八七路新华都百货(八七路)3F层,24.729848,118.650238,购物服务;体育用品店;李宁专卖店,B0FFHOGPQF
6986,李宁,福建省,泉州市,晋江市,李宁(万达广场),晋江市世纪大道888号万达广场F1层,24.817808,118.574032,购物服务;体育用品店;李宁专卖店,B0FFHOCG1Q
6987,李宁,福建省,泉州市,南安市,李宁(新华街),南安市新华街与长兴路交叉口北50米,24.958002,118.386568,购物服务;体育用品店;李宁专卖店,B0FFHMTHLL
6988,李宁,福建省,泉州市,丰泽区,李宁(新华都百货),丰泽区丰泽街与田安北路交叉处新华都百货4F层,24.904466,118.605653,购物服务;体育用品店;李宁专卖店,B0FFHGRPEE
6989,李宁,福建省,泉州市,石狮市,李宁(石狮泰禾广场),石狮市宝岛中路339号石狮泰禾广场4F层,24.737944,118.644970,购物服务;体育用品店;李宁专卖店,B0FFHCM9T5
6990,李宁,福建省,泉州市,南安市,李宁,南安市水头镇厦盛路101号,24.704041,118.430468,购物服务;体育用品店;李宁专卖店,B0FFH4W41H
6991,李宁,福建省,泉州市,丰泽区,李宁(工厂店),丰泽区东湖街与少林路路口(乐享驿站旁),24.911393,118.609757,购物服务;体育用品店;李宁专卖店,B0FFGBNN2T
6992,李宁,福建省,泉州市,晋江市,李宁,晋江市泉安北路与龙池路交叉口西南100米万商汇商业广场,24.855312,118.579768,购物服务;体育用品店;李宁专卖店,B0FFFXMDYU
6993,李宁,福建省,泉州市,晋江市,李宁(优惠工厂店),晋江市灵源五里工业区欣鑫路鸿达物流旁,24.740541,118.541419,购物服务;体育用品店;李宁专卖店,B0FFFTPLH6
6994,李宁,福建省,泉州市,石狮市,李宁(新华都百货八七路),石狮市八七路新华都百货(八七路)4F层,24.729961,118.650378,购物服务;体育用品店;李宁专卖店,B0FFFOFT7L
6995,李宁,福建省,泉州市,鲤城区,李宁(泉州市新华都钟楼店),鲤城区新华都钟楼店4层,24.912585,118.591361,购物服务;体育用品店;李宁专卖店,B0FFFO3W2F
6996,李宁,福建省,泉州市,晋江市,李宁(泉州晋江陈埭店),晋江市陈埭镇沟西路,24.812617,118.600619,购物服务;体育用品店;李宁专卖店,B0FFFO3IVI
6997,李宁,福建省,泉州市,丰泽区,李宁(万达广场),丰泽区宝洲路浦西万达广场万达百货5层,24.882223,118.599236,购物服务;体育用品店;李宁专卖店,B0FFFO3E68
6998,李宁,福建省,泉州市,丰泽区,李宁(中骏世界城店),丰泽区安吉南路69号泉州中骏世界城三层,24.920007,118.658320,购物服务;专卖店;专营店,B0FFFDT8NQ
6999,李宁,福建省,泉州市,晋江市,李宁(延泽街店),晋江市延泽街与锦陶路交叉口西70米路南,24.813544,118.492527,购物服务;体育用品店;李宁专卖店,B0FFF9Q08Q
7000,李宁,福建省,泉州市,晋江市,李宁(晋江五里工厂店),晋江市英塘社区欣鑫路,24.740201,118.542030,购物服务;专卖店;专营店,B0FFF5HDHU
7001,李宁,福建省,泉州市,丰泽区,李宁(大洋百货店),丰泽区温陵路福华商业中心大厦大洋百货4层,24.894947,118.594812,购物服务;专卖店;专营店,B0FFF4LI33
7002,李宁,福建省,泉州市,丰泽区,李宁(工厂店),丰泽区北峰工业区丰盈北路8号,24.936203,118.574768,购物服务;体育用品店;李宁专卖店,B02530418Q
7003,李宁,福建省,泉州市,鲤城区,李宁(凯德广场东),鲤城区江滨北路凯德广场B1层,24.917566,118.574063,购物服务;体育用品店;李宁专卖店,B02530276U
7004,李宁,河南省,驻马店市,西平县,李宁专卖店(柏城大道),西平县文化路与柏城大道交叉口西150米,33.385292,114.028016,购物服务;体育用品店;李宁专卖店,B0FFIBT4E2
